,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
54,9,13,5-7-9,0.55,0.2,1000,diverse,0.6497853854711579,,0.6448371411422178,0.6448371411422178,,0.6499999999999999,0.6024325989076076
55,9,13,5-7-9,0.55,0.2,1000,diverse,0.6259782226227104,,0.6448371411422178,0.6391376742641556,,0.6833333333333333,0.5865767455418381
56,9,13,5-7-9,0.55,0.2,1000,diverse,0.6429906906484272,,0.6448371411422178,0.6461297046710891,,0.6666666666666666,0.5980755286922728
57,9,13,5-7-9,0.55,0.2,1000,diverse,0.6511682130855903,,0.6448371411422178,0.6448371411422178,,0.6499999999999999,0.6021473269604483
58,9,13,5-7-9,0.55,0.2,1000,diverse,0.6383148825015499,,0.6448371411422178,0.6442306040037926,,0.6666666666666666,0.5960790000571561
59,9,13,5-7-9,0.55,0.2,1000,diverse,0.6258388387641963,,0.6448371411422178,0.6405588020818425,,0.6666666666666666,0.588683192729767
60,9,13,5-7-9,0.55,0.2,1000,diverse,0.6482060551110771,,0.6448371411422178,0.64840340712467,,0.6833333333333333,0.6001376406035666
61,9,13,5-7-9,0.55,0.2,1000,diverse,0.6382678277859877,,0.6448371411422178,0.6448184718021827,,0.6666666666666666,0.596231808984911
62,9,13,5-7-9,0.55,0.2,1000,diverse,0.638026081630717,,0.6448371411422178,0.6443331754042247,,0.6833333333333333,0.5943638425925927
63,9,13,5-7-9,0.55,0.2,1000,diverse,0.6395393669085871,,0.6448371411422178,0.6442215448997214,,0.6666666666666666,0.5946383367626888
64,9,13,5-7-9,0.55,0.2,1000,diverse,0.6343714515935239,,0.6448371411422178,0.6448371411422178,,0.6499999999999999,0.5976738094040542
65,9,13,5-7-9,0.55,0.2,1000,diverse,0.6387434733314176,,0.6448371411422178,0.6438967425489333,,0.6666666666666666,0.5941296527777779
66,9,13,5-7-9,0.55,0.2,1000,diverse,0.6396911575086702,,0.6448371411422178,0.6451574270777943,,0.6666666666666666,0.5966897781635804
67,9,13,5-7-9,0.55,0.2,1000,diverse,0.6456192319146524,,0.6448371411422178,0.6461240821093605,,0.6666666666666666,0.59897612654321
68,9,13,5-7-9,0.55,0.2,1000,diverse,0.632125734817129,,0.6448371411422178,0.6425318992519594,,0.6833333333333333,0.5912918741426613
69,9,13,5-7-9,0.55,0.2,1000,diverse,0.6408032934309752,,0.6448371411422178,0.6454292518138095,,0.6666666666666666,0.5969917798353911
70,9,13,5-7-9,0.55,0.2,1000,diverse,0.644783456086879,,0.6448371411422178,0.6452036574689008,,0.6666666666666666,0.5968757724622772
71,9,13,5-7-9,0.55,0.2,1000,diverse,0.6473412542184359,,0.6448371411422178,0.646798832008931,,0.6666666666666666,0.5992973879743944
72,9,13,5-7-9,0.55,0.2,1000,diverse,0.634121413400836,,0.6448371411422178,0.6429387690261692,,0.6666666666666666,0.5926904382716051
73,9,13,5-7-9,0.55,0.2,1000,diverse,0.6367831183548458,,0.6448371411422178,0.6429459828037007,,0.6666666666666666,0.5923415303497943
74,9,13,5-7-9,0.55,0.2,1000,diverse,0.629675966365111,,0.6448371411422178,0.6401294723774409,,0.6833333333333333,0.5881637705761318
75,9,13,5-7-9,0.55,0.2,1000,diverse,0.6279383255170422,,0.6448371411422178,0.6429390001438537,,0.6666666666666666,0.5923674279835391
76,9,13,5-7-9,0.55,0.2,1000,diverse,0.6275778148790323,,0.6448371411422178,0.6411502248906273,,0.6833333333333333,0.5894863786008231
77,9,13,5-7-9,0.55,0.2,1000,diverse,0.6333142611322666,,0.6448371411422178,0.6435621274558747,,0.6666666666666666,0.5934267901234569
78,9,13,5-7-9,0.55,0.2,1000,diverse,0.6391897393137571,,0.6448371411422178,0.646010066623417,,0.6666666666666666,0.5987811488340193
79,9,13,5-7-9,0.55,0.2,1000,diverse,0.6469713210177603,,0.6448371411422178,0.6457446125837039,,0.6666666666666666,0.597850968792867
80,9,13,5-7-9,0.55,0.2,1000,diverse,0.6344309108437387,,0.6448371411422178,0.6443153287780108,,0.6833333333333333,0.5943211368312759
81,9,13,5-7-9,0.55,0.2,1000,diverse,0.6300919215115558,,0.6448371411422178,0.6426270586060348,,0.6666666666666666,0.5930840069158666
82,9,13,5-7-9,0.55,0.2,1000,diverse,0.6483831139844897,,0.6448371411422178,0.6488527605981652,,0.6833333333333333,0.6008567335390947
83,9,13,5-7-9,0.55,0.2,1000,diverse,0.6480268963064688,,0.6448371411422178,0.6488926883001122,,0.6833333333333333,0.6011730581275722
84,9,13,5-7-9,0.55,0.2,1000,diverse,0.6178764614746481,,0.6448371411422178,0.6375996879750442,,0.6833333333333333,0.5841067438271605
85,9,13,5-7-9,0.55,0.2,1000,diverse,0.6399036226438218,,0.6448371411422178,0.6451593069199879,,0.6833333333333333,0.5954303189300413
86,9,13,5-7-9,0.55,0.2,1000,diverse,0.6362797813613448,,0.6448371411422178,0.6448371411422178,,0.6499999999999999,0.5965063205304071
87,9,13,5-7-9,0.55,0.2,1000,diverse,0.6439741481068194,,0.6448371411422178,0.6461358729528858,,0.6666666666666666,0.5984839540466393
88,9,13,5-7-9,0.55,0.2,1000,diverse,0.6246914349801694,,0.6448371411422178,0.6415917217209777,,0.6666666666666666,0.589704943415638
89,9,13,5-7-9,0.55,0.2,1000,diverse,0.6375337626068598,,0.6448371411422178,0.643822306848508,,0.6833333333333333,0.593257620027435
90,9,13,5-7-9,0.55,0.2,1000,diverse,0.6535975978720716,,0.6448371411422178,0.647394023066147,,0.6666666666666666,0.6012442258230453
91,9,13,5-7-9,0.55,0.2,1000,diverse,0.6427947205188637,,0.6448371411422178,0.6457968703061971,,0.6666666666666666,0.5984020717592594
92,9,13,5-7-9,0.55,0.2,1000,diverse,0.6237441925762695,,0.6448371411422178,0.6448371411422178,,0.6499999999999999,0.589157222422268
93,9,13,5-7-9,0.55,0.2,1000,diverse,0.6397433161425957,,0.6448371411422178,0.6429391605802923,,0.6666666666666666,0.5923857386831277
94,9,13,5-7-9,0.55,0.2,1000,diverse,0.6464286299231411,,0.6448371411422178,0.6464500980134162,,0.6666666666666666,0.5997062496570646
95,9,13,5-7-9,0.55,0.2,1000,diverse,0.6409687161452139,,0.6448371411422178,0.6448371411422178,,0.6499999999999999,0.6005455568189555
96,9,13,5-7-9,0.55,0.2,1000,diverse,0.6326355994789958,,0.6448371411422178,0.6432486442347852,,0.6666666666666666,0.5936613551668954
97,9,13,5-7-9,0.55,0.2,1000,diverse,0.629370905747367,,0.6448371411422178,0.641074658375283,,0.6833333333333333,0.5888519804526751
98,9,13,5-7-9,0.55,0.2,1000,diverse,0.6307012299636179,,0.6448371411422178,0.6426210932488607,,0.6666666666666666,0.5921325188614541
99,9,13,5-7-9,0.55,0.2,1000,diverse,0.643067003994718,,0.6448371411422178,0.6439058042118408,,0.6666666666666666,0.5941371150548699
100,9,13,5-7-9,0.55,0.2,1000,diverse,0.6310884151105197,,0.6448371411422178,0.6448371411422178,,0.6499999999999999,0.5957637179373143
101,9,13,5-7-9,0.55,0.2,1000,diverse,0.6329465012074114,,0.6448371411422178,0.644493866880265,,0.6666666666666666,0.5964325308641977
102,9,13,5-7-9,0.55,0.2,1000,diverse,0.6374749300365564,,0.6448371411422178,0.6429521114696616,,0.6666666666666666,0.5931495610425243
103,9,13,5-7-9,0.55,0.2,1000,diverse,0.6371226315524946,,0.6448371411422178,0.6454894032611006,,0.6666666666666666,0.5972457071902151
104,9,13,5-7-9,0.55,0.2,1000,diverse,0.6226354194061765,,0.6448371411422178,0.6391248522969303,,0.6833333333333333,0.5859484490740743
105,9,13,5-7-9,0.55,0.2,1000,diverse,0.6418433018550048,,0.6448371411422178,0.6445186066930091,,0.6666666666666666,0.5962457487425699
106,9,13,5-7-9,0.55,0.2,1000,diverse,0.6449138606576797,,0.6448371411422178,0.6480232386747056,,0.6833333333333333,0.5996279115226338
107,9,13,5-7-9,0.55,0.2,1000,diverse,0.6421256275866746,,0.6448371411422178,0.6438905185219466,,0.6666666666666666,0.5936489893880508
108,9,13,5-7-9,0.55,0.2,1000,diverse,0.6428504064610346,,0.6448371411422178,0.6466513002905802,,0.6833333333333333,0.5977644547325105
109,9,13,5-7-9,0.55,0.2,1000,diverse,0.6468918059173093,,0.6448371411422178,0.6484519850947587,,0.6833333333333333,0.6003001354595338
110,9,13,5-7-9,0.55,0.2,1000,diverse,0.6492117043235194,,0.6448371411422178,0.6448371411422178,,0.6499999999999999,0.6013084039961517
111,9,13,5-7-9,0.55,0.2,1000,diverse,0.6384248707711468,,0.6448371411422178,0.6442432480626892,,0.6666666666666666,0.5959773971193417
112,9,13,5-7-9,0.55,0.2,1000,diverse,0.6352842863545005,,0.6448371411422178,0.6432721860815357,,0.6666666666666666,0.5934653657407409
113,9,13,5-7-9,0.55,0.2,1000,diverse,0.6377249725798568,,0.6448371411422178,0.644759254861406,,0.6833333333333333,0.5946196399176957
114,9,13,5-7-9,0.55,0.2,1000,diverse,0.6529331038459374,,0.6448371411422178,0.6494251624311859,,0.6666666666666666,0.6036140341220851
115,9,13,5-7-9,0.55,0.2,1000,diverse,0.6456950073001106,,0.6448371411422178,0.6448371411422178,,0.6499999999999999,0.5978369483596252
116,9,13,5-7-9,0.55,0.2,1000,diverse,0.6402082773546025,,0.6448371411422178,0.6439130221248087,,0.6666666666666666,0.5948187117055328
117,9,13,5-7-9,0.55,0.2,1000,diverse,0.6363679169915089,,0.6448371411422178,0.6433957823659971,,0.6833333333333333,0.5924245010288067
118,9,13,5-7-9,0.55,0.2,1000,diverse,0.6340714750677285,,0.6448371411422178,0.6441904835219476,,0.6666666666666666,0.5957535065157751
119,9,13,5-7-9,0.55,0.2,1000,diverse,0.6426425380098646,,0.6448371411422178,0.6442026669466472,,0.6666666666666666,0.5948819478737999
120,9,13,5-7-9,0.55,0.2,1000,diverse,0.6355318849483521,,0.6448371411422178,0.6448184718021827,,0.6666666666666666,0.5969355401234568
121,9,13,5-7-9,0.55,0.2,1000,diverse,0.6351765924847655,,0.6448371411422178,0.6445259885759532,,0.6666666666666666,0.5950928275034295
122,9,13,5-7-9,0.55,0.2,1000,diverse,0.6361453592261718,,0.6448371411422178,0.6438721938059775,,0.6666666666666666,0.5950827936385461
123,9,13,5-7-9,0.55,0.2,1000,diverse,0.6444523580274354,,0.6448371411422178,0.6465708671621591,,0.6833333333333333,0.5972877520576133
124,9,13,5-7-9,0.55,0.2,1000,diverse,0.6305355651242596,,0.6448371411422178,0.6412334507196974,,0.6666666666666666,0.5902114154663924
125,9,13,5-7-9,0.55,0.2,1000,diverse,0.6381398180994234,,0.6448371411422178,0.6443442136669858,,0.6833333333333333,0.5942348439643349
126,9,13,5-7-9,0.55,0.2,1000,diverse,0.6417960678374585,,0.6448371411422178,0.6448156580024224,,0.6833333333333333,0.5944976423182443
127,9,13,5-7-9,0.55,0.2,1000,diverse,0.6454681294540812,,0.6448371411422178,0.6448371411422178,,0.6499999999999999,0.6003855666881002
128,9,13,5-7-9,0.55,0.2,1000,diverse,0.6377949432782615,,0.6448371411422178,0.6448574441296616,,0.6666666666666666,0.5966026794695931
129,9,13,5-7-9,0.55,0.2,1000,diverse,0.631608683118945,,0.6448371411422178,0.6448371411422178,,0.6499999999999999,0.5926742700354368
130,9,13,5-7-9,0.55,0.2,1000,diverse,0.6464973795164876,,0.6448371411422178,0.646416572446356,,0.6666666666666666,0.5996472859510747
131,9,13,5-7-9,0.55,0.2,1000,diverse,0.6301245243694394,,0.6448371411422178,0.6432660408818872,,0.6666666666666666,0.5930126594173908
132,9,13,5-7-9,0.55,0.2,1000,diverse,0.6321138196042533,,0.6448371411422178,0.6448371411422178,,0.6499999999999999,0.5919219677319103
133,9,13,5-7-9,0.55,0.2,1000,diverse,0.6370072101224261,,0.6448371411422178,0.6450701460289486,,0.6666666666666666,0.5968472929526751
134,9,13,5-7-9,0.55,0.2,1000,diverse,0.6324613866372594,,0.6448371411422178,0.6448371411422178,,0.6499999999999999,0.5917601484720318
135,9,13,5-7-9,0.55,0.2,1000,diverse,0.6464111155345273,,0.6448371411422178,0.6460627119107647,,0.6666666666666666,0.5983434816529494
136,9,13,5-7-9,0.55,0.2,1000,diverse,0.6364343219433816,,0.6448371411422178,0.6441983449299015,,0.6666666666666666,0.5953553320759032
137,9,13,5-7-9,0.55,0.2,1000,diverse,0.646837497405774,,0.6448371411422178,0.6453628447245573,,0.6666666666666666,0.5969643732853225
138,9,13,5-7-9,0.55,0.2,1000,diverse,0.6496789709710644,,0.6448371411422178,0.6493461342631052,,0.6833333333333333,0.6017939729080933
139,9,13,5-7-9,0.55,0.2,1000,diverse,0.6364696818971215,,0.6448371411422178,0.6448371411422178,,0.6499999999999999,0.5968401305869915
140,9,13,5-7-9,0.55,0.2,1000,diverse,0.6311234905013139,,0.6448371411422178,0.6429465663872558,,0.6666666666666666,0.5934498701131689
141,9,13,5-7-9,0.55,0.2,1000,diverse,0.6368297904199561,,0.6448371411422178,0.6429432724535816,,0.6666666666666666,0.593306121399177
142,9,13,5-7-9,0.55,0.2,1000,diverse,0.6323959716866615,,0.6448371411422178,0.6445119273693154,,0.6666666666666666,0.5959065849336993
143,9,13,5-7-9,0.55,0.2,1000,diverse,0.6275357572007264,,0.6448371411422178,0.6415956511763576,,0.6666666666666666,0.5904868312757203
144,9,13,5-7-9,0.55,0.2,1000,diverse,0.6426071889301702,,0.6448371411422178,0.6448371411422178,,0.6499999999999999,0.5991635505883489
145,9,13,5-7-9,0.55,0.2,1000,diverse,0.6322857490051641,,0.6448371411422178,0.6436095774291358,,0.6666666666666666,0.5946649031635803
146,9,13,5-7-9,0.55,0.2,1000,diverse,0.623480622829237,,0.6448371411422178,0.6381251218484336,,0.6833333333333333,0.5853131584362141
147,9,13,5-7-9,0.55,0.2,1000,diverse,0.6380263699460806,,0.6448371411422178,0.6432706134121539,,0.6666666666666666,0.5935551941872429
148,9,13,5-7-9,0.55,0.2,1000,diverse,0.6458251900525146,,0.6448371411422178,0.6474740416742023,,0.6833333333333333,0.5988158419067217
149,9,13,5-7-9,0.55,0.2,1000,diverse,0.6467534536907583,,0.6448371411422178,0.6461418113934091,,0.6666666666666666,0.5979780361225424
150,9,13,5-7-9,0.55,0.2,1000,diverse,0.6325278358993887,,0.6448371411422178,0.6448371411422178,,0.6499999999999999,0.5939259667638319
151,9,13,5-7-9,0.55,0.2,1000,diverse,0.637047112622154,,0.6448371411422178,0.6448606554702112,,0.6833333333333333,0.5948818055555557
152,9,13,5-7-9,0.55,0.2,1000,diverse,0.6434472777620168,,0.6448371411422178,0.6454730790354327,,0.6666666666666666,0.5979375041152264
153,9,13,5-7-9,0.55,0.2,1000,diverse,0.641039031492861,,0.6448371411422178,0.6457745270491043,,0.6666666666666666,0.5981668728566532
154,9,13,5-7-9,0.55,0.2,1000,diverse,0.6370366450811368,,0.6448371411422178,0.6442441321086739,,0.6666666666666666,0.5945624885688159
155,9,13,5-7-9,0.55,0.2,1000,diverse,0.6299969762548631,,0.6448371411422178,0.6412351007656727,,0.6666666666666666,0.590472655606996
156,9,13,5-7-9,0.55,0.2,1000,diverse,0.6347331072963599,,0.6448371411422178,0.6448371411422178,,0.6499999999999999,0.5935987858691512
157,9,13,5-7-9,0.55,0.2,1000,diverse,0.6301045311763006,,0.6448371411422178,0.6415857268729256,,0.6833333333333333,0.5896626851851852
158,9,13,5-7-9,0.55,0.2,1000,diverse,0.6392680482572635,,0.6448371411422178,0.6452116501373921,,0.6833333333333333,0.5956855744170098
159,9,13,5-7-9,0.55,0.2,1000,diverse,0.6454947706171795,,0.6448371411422178,0.6474666924459436,,0.6833333333333333,0.5988564197530866
160,9,13,5-7-9,0.55,0.2,1000,diverse,0.6538626917684929,,0.6448371411422178,0.6487859512155639,,0.6666666666666666,0.6023582405121172
161,9,13,5-7-9,0.55,0.2,1000,diverse,0.6258759554517868,,0.6448371411422178,0.6405284960778719,,0.6666666666666666,0.5886515094402531
162,9,13,5-7-9,0.55,0.2,1000,diverse,0.637548863556099,,0.6448371411422178,0.6448371411422178,,0.6499999999999999,0.5964869616698104
163,9,13,5-7-9,0.55,0.2,1000,diverse,0.6317133270034969,,0.6448371411422178,0.6415867855465989,,0.6833333333333333,0.5902458744855968
164,9,13,5-7-9,0.55,0.2,1000,diverse,0.6361773690449802,,0.6448371411422178,0.6432776512335485,,0.6666666666666666,0.5931195100308643
165,9,13,5-7-9,0.55,0.2,1000,diverse,0.6313110575611937,,0.6448371411422178,0.6415416177387633,,0.6833333333333333,0.590141107681756
166,9,13,5-7-9,0.55,0.2,1000,diverse,0.6344757749281873,,0.6448371411422178,0.6422853100057822,,0.6666666666666666,0.5915112956104253
167,9,13,5-7-9,0.55,0.2,1000,diverse,0.6357648425447967,,0.6448371411422178,0.6448371411422178,,0.6499999999999999,0.5943734287319244
168,9,13,5-7-9,0.55,0.2,1000,diverse,0.6231787666482932,,0.6448371411422178,0.6422906337664702,,0.6666666666666666,0.591974795953361
169,9,13,5-7-9,0.55,0.2,1000,diverse,0.6502068122847137,,0.6448371411422178,0.6487265343942725,,0.6666666666666666,0.602309250171468
170,9,13,5-7-9,0.55,0.2,1000,diverse,0.6451274927317271,,0.6448371411422178,0.6469969675559724,,0.6833333333333333,0.5984204372427985
171,9,13,5-7-9,0.55,0.2,1000,diverse,0.6442036754378526,,0.6448371411422178,0.6456912828989745,,0.6833333333333333,0.5960915577846366
172,9,13,5-7-9,0.55,0.2,1000,diverse,0.6497461765401605,,0.6448371411422178,0.6477156385012637,,0.6666666666666666,0.6015184409579333
173,9,13,5-7-9,0.55,0.2,1000,diverse,0.6539054717973733,,0.6448371411422178,0.6476355780764604,,0.6666666666666666,0.6014864763374487
174,9,13,5-7-9,0.55,0.2,1000,diverse,0.6235116867226836,,0.6448371411422178,0.6401322389365893,,0.6666666666666666,0.5882483924897122
175,9,13,5-7-9,0.55,0.2,1000,diverse,0.6375285060589421,,0.6448371411422178,0.6432540414155131,,0.6666666666666666,0.5932133987292336
176,9,13,5-7-9,0.55,0.2,1000,diverse,0.6372726145905492,,0.6448371411422178,0.6433957823659971,,0.6833333333333333,0.5927948971193416
177,9,13,5-7-9,0.55,0.2,1000,diverse,0.6375900266312323,,0.6448371411422178,0.6448371411422178,,0.6499999999999999,0.5955986695101739
178,9,13,5-7-9,0.55,0.2,1000,diverse,0.6426161171327193,,0.6448371411422178,0.6448371411422178,,0.6499999999999999,0.5963204577617742
179,9,13,5-7-9,0.55,0.2,1000,diverse,0.6444060827419412,,0.6448371411422178,0.64840340712467,,0.6833333333333333,0.6002736556927298
180,9,13,5-7-9,0.55,0.2,1000,diverse,0.640693326910522,,0.6448371411422178,0.6448371411422178,,0.6499999999999999,0.5991146112968679
181,9,13,5-7-9,0.55,0.2,1000,diverse,0.638074497943873,,0.6448371411422178,0.6429467070633307,,0.6666666666666666,0.5923307001600366
182,9,13,5-7-9,0.55,0.2,1000,diverse,0.6330778894532364,,0.6448371411422178,0.6415950216432271,,0.6833333333333333,0.5901052160493829
183,9,13,5-7-9,0.55,0.2,1000,diverse,0.6415265856607089,,0.6448371411422178,0.6448371411422178,,0.6499999999999999,0.5988839937128488
184,9,13,5-7-9,0.55,0.2,1000,diverse,0.6429217542421606,,0.6448371411422178,0.6448371411422178,,0.6499999999999999,0.5992462963534524
185,9,13,5-7-9,0.55,0.2,1000,diverse,0.6269612124283859,,0.6448371411422178,0.6422841193333285,,0.6666666666666666,0.5909821090534981
186,9,13,5-7-9,0.55,0.2,1000,diverse,0.646035189426018,,0.6448371411422178,0.6474680217583009,,0.6833333333333333,0.5990120961934157
