,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
17,9,21,5,0.75,0.2,1000,diverse,0.98799,0.0013502863108554,0.9940812276695404,0.99308,0.0010275980032197,0.85,0.8950384336444446
18,9,21,5,0.75,0.2,1000,diverse,0.98894,0.0012964047745156,0.9940812276695404,0.99362,0.0009869578106405,0.8499999999999999,0.8988536928888888
19,9,21,5,0.75,0.2,1000,diverse,0.98807,0.0013458360745406,0.9940812276695404,0.9929,0.0010407825841698,0.8499999999999998,0.8930058186222224
20,9,21,5,0.75,0.2,1000,diverse,0.98958,0.0012587439635149,0.9940812276695404,0.99394,0.0009620429981296,0.8499999999999996,0.8998195162222223
21,9,21,5,0.75,0.2,1000,diverse,0.99006,0.0012297081071044,0.9940812276695404,0.99376,0.0009761378151502,0.8499999999999998,0.9002457892444444
22,9,21,5,0.75,0.2,1000,diverse,0.98666,0.0014221315207638,0.9940812276695404,0.99213,0.0010953420081059,0.8499999999999996,0.8927493070888889
23,9,21,5,0.75,0.2,1000,diverse,0.99009,0.0012278696110104,0.9940812276695404,0.99419,0.0009421083394203,0.8500000000000001,0.9008455551555556
24,9,21,5,0.75,0.2,1000,diverse,0.98632,0.001439892452149,0.9940812276695404,0.99194,0.0011083790525006,0.8499999999999998,0.8913157638666667
25,9,21,5,0.75,0.2,1000,diverse,0.98736,0.0013848074401068,0.9940812276695404,0.99276,0.00105091963175,0.8499999999999999,0.8954592497777778
26,9,21,5,0.75,0.2,1000,diverse,0.98918,0.0012824173366929,0.9940812276695404,0.99325,0.0010149841490814,0.8499999999999999,0.8959565024444446
27,9,21,5,0.75,0.2,1000,diverse,0.98762,0.0013706713875896,0.9940812276695404,0.99263,0.0010602432810236,0.8500000000000001,0.8944908656666668
28,9,21,5,0.75,0.2,1000,diverse,0.98914,0.0012847596300633,0.9940812276695404,0.99358,0.0009900269597444,0.8499999999999998,0.8979773505333333
29,9,21,5,0.75,0.2,1000,diverse,0.98862,0.0013148127708506,0.9940812276695404,0.99329,0.0010119926968268,0.8499999999999999,0.8973347857777778
30,9,21,5,0.75,0.2,1000,diverse,0.98755,0.0013744922931291,0.9940812276695404,0.99258,0.0010638068914259,0.8499999999999998,0.8949836994222221
31,9,21,5,0.75,0.2,1000,diverse,0.98748,0.0013783020601938,0.9940812276695404,0.99252,0.0010680670544715,0.8499999999999998,0.8947718475777778
32,9,21,5,0.75,0.2,1000,diverse,0.98723,0.001391818828873,0.9940812276695404,0.99242,0.0010751286707417,0.8499999999999999,0.8964330473777777
33,9,21,5,0.75,0.2,1000,diverse,0.98842,0.0013261819987473,0.9940812276695404,0.99322,0.0010172218064641,0.8499999999999996,0.8962162615555557
34,9,21,5,0.75,0.2,1000,diverse,0.99005,0.0012303203036447,0.9940812276695404,0.99376,0.0009761378151502,0.8499999999999999,0.8995858369777778
35,9,21,5,0.75,0.2,1000,diverse,0.98885,0.0013016095587619,0.9940812276695404,0.99276,0.00105091963175,0.8499999999999999,0.8969273055111111
36,9,21,5,0.75,0.2,1000,diverse,0.98841,0.0013267477811134,0.9940812276695404,0.99306,0.0010290715374463,0.8499999999999998,0.8980359352888888
37,9,21,5,0.75,0.2,1000,diverse,0.9885,0.0013216466019165,0.9940812276695404,0.99331,0.0010104935585211,0.85,0.8992777923111112
38,9,21,5,0.75,0.2,1000,diverse,0.9881,0.001344163248756,0.9940812276695404,0.99262,0.0010609569896453,0.85,0.8958257218666668
39,9,21,5,0.75,0.2,1000,diverse,0.98919,0.0012818310646198,0.9940812276695404,0.99311,0.0010253836190869,0.8499999999999996,0.8978460523555556
40,9,21,5,0.75,0.2,1000,diverse,0.9886,0.0013159543239424,0.9940812276695404,0.99276,0.00105091963175,0.8499999999999998,0.8967744466666665
41,9,21,5,0.75,0.2,1000,diverse,0.98951,0.0012629202431873,0.9940812276695404,0.99357,0.0009907927227481,0.8499999999999999,0.8995233881777778
42,9,21,5,0.75,0.2,1000,diverse,0.98755,0.0013744922931291,0.9940812276695404,0.99209,0.0010980999315555,0.8499999999999998,0.894721604888889
43,9,21,5,0.75,0.2,1000,diverse,0.99021,0.0012204867994574,0.9940812276695404,0.99389,0.000965979371821,0.8499999999999996,0.9002683615111111
44,9,21,5,0.75,0.2,1000,diverse,0.98978,0.0012467313250257,0.9940812276695404,0.99377,0.0009753602472084,0.8499999999999999,0.8995801829333333
45,9,21,5,0.75,0.2,1000,diverse,0.98942,0.0012682686663607,0.9940812276695404,0.99336,0.0010067356790457,0.8499999999999998,0.8985302506666668
46,9,21,5,0.75,0.2,1000,diverse,0.98946,0.001265894500555,0.9940812276695404,0.99332,0.0010097431318936,0.8499999999999999,0.8983024625777778
47,9,21,5,0.75,0.2,1000,diverse,0.98837,0.0013290083863257,0.9940812276695404,0.99283,0.001045863749673,0.8499999999999995,0.8960192692444444
48,9,21,5,0.75,0.2,1000,diverse,0.98822,0.0013374499888005,0.9940812276695404,0.99251,0.0010687753803866,0.8499999999999999,0.8941791573777778
49,9,21,5,0.75,0.2,1000,diverse,0.98879,0.0013050673532748,0.9940812276695404,0.99309,0.0010268604207208,0.85,0.8976460889777778
50,9,21,5,0.75,0.2,1000,diverse,0.98753,0.0013755819305316,0.9940812276695404,0.99252,0.0010680670544715,0.8499999999999995,0.8938742458666668
51,9,21,5,0.75,0.2,1000,diverse,0.9882,0.001338571318354,0.9940812276695404,0.99278,0.0010494776526144,0.85,0.8955046654666666
52,9,21,5,0.75,0.2,1000,diverse,0.98936,0.0012718212427174,0.9940812276695404,0.99329,0.0010119926968268,0.8499999999999998,0.8989839349777777
53,9,21,5,0.75,0.2,1000,diverse,0.98916,0.0012835890415974,0.9940812276695404,0.99362,0.0009869578106405,0.8499999999999998,0.8999341075111111
54,9,21,5,0.75,0.2,1000,diverse,0.98926,0.0012777192912183,0.9940812276695404,0.99327,0.0010134895569871,0.8499999999999999,0.8980768005777777
55,9,21,5,0.75,0.2,1000,diverse,0.98999,0.0012339868433199,0.9940812276695404,0.99361,0.0009877260153206,0.8499999999999996,0.8999778366
56,9,21,5,0.75,0.2,1000,diverse,0.9873,0.0013880480990171,0.9940812276695404,0.9928,0.0010480336308293,0.8499999999999998,0.8961990095555556
57,9,21,5,0.75,0.2,1000,diverse,0.99054,0.0011999403676443,0.9940812276695404,0.99389,0.000965979371821,0.8499999999999999,0.8979729427555557
58,9,21,5,0.75,0.2,1000,diverse,0.98768,0.0013673873896105,0.9940812276695404,0.99294,0.0010378675664499,0.85,0.8954554109111112
59,9,21,5,0.75,0.2,1000,diverse,0.99057,0.0011980543449721,0.9940812276695404,0.99406,0.0009525276877546,0.8499999999999996,0.9028085551555556
60,9,21,5,0.75,0.2,1000,diverse,0.98925,0.0012783075332249,0.9940812276695404,0.99351,0.000995374605194,0.8499999999999998,0.8996186932
61,9,21,5,0.75,0.2,1000,diverse,0.98994,0.0012370336498943,0.9940812276695404,0.99341,0.001002963336729,0.8499999999999999,0.8959381771555557
62,9,21,5,0.75,0.2,1000,diverse,0.98915,0.0012841744751943,0.9940812276695404,0.99307,0.0010283350417386,0.8499999999999998,0.8976640126666666
63,9,21,5,0.75,0.2,1000,diverse,0.98677,0.0014163349677271,0.9940812276695404,0.99181,0.0011172086226929,0.8499999999999998,0.8904145928888888
64,9,21,5,0.75,0.2,1000,diverse,0.98744,0.0013804741044973,0.9940812276695404,0.99199,0.0011049636513782,0.85,0.8933651570222223
65,9,21,5,0.75,0.2,1000,diverse,0.98956,0.0012599386598073,0.9940812276695404,0.99329,0.0010119926968268,0.8499999999999998,0.8980776216
66,9,21,5,0.75,0.2,1000,diverse,0.98911,0.0012865134261055,0.9940812276695404,0.99327,0.0010134895569871,0.8499999999999999,0.8976417852444444
67,9,21,5,0.75,0.2,1000,diverse,0.99006,0.0012297081071044,0.9940812276695404,0.99373,0.0009784667172527,0.85,0.8991957517111112
68,9,21,5,0.75,0.2,1000,diverse,0.98909,0.0012876812367836,0.9940812276695404,0.99331,0.0010104935585211,0.8499999999999996,0.8976912397999999
69,9,21,5,0.75,0.2,1000,diverse,0.9905,0.0012024502840122,0.9940812276695404,0.99393,0.0009628315922425,0.8499999999999996,0.9010015992222224
70,9,21,5,0.75,0.2,1000,diverse,0.98961,0.0012569496982814,0.9940812276695404,0.99361,0.0009877260153206,0.8499999999999999,0.8990104586666666
71,9,21,5,0.75,0.2,1000,diverse,0.98835,0.0013301371788849,0.9940812276695404,0.99251,0.0010687753803866,0.8499999999999996,0.8943521252666667
72,9,21,5,0.75,0.2,1000,diverse,0.98852,0.0013205102024143,0.9940812276695404,0.99299,0.0010342119059936,0.85,0.8975836852444444
73,9,21,5,0.75,0.2,1000,diverse,0.98819,0.001339131613812,0.9940812276695404,0.99232,0.001082142786922,0.8499999999999996,0.8935594401777777
74,9,21,5,0.75,0.2,1000,diverse,0.98818,0.0013396916634698,0.9940812276695404,0.99287,0.0010429633461177,0.85,0.8977236091555556
75,9,21,5,0.75,0.2,1000,diverse,0.98899,0.0012935037625527,0.9940812276695404,0.99313,0.0010239046274014,0.8499999999999996,0.8982837925333335
76,9,21,5,0.75,0.2,1000,diverse,0.99011,0.0012266423534568,0.9940812276695404,0.99384,0.0009698993736599,0.8499999999999996,0.8990108214666667
77,9,21,5,0.75,0.2,1000,diverse,0.98952,0.0012623245142515,0.9940812276695404,0.99359,0.0009892605884493,0.8499999999999999,0.8973713087777777
78,9,21,5,0.75,0.2,1000,diverse,0.98821,0.0013380107767866,0.9940812276695404,0.99273,0.0010530787888385,0.8500000000000001,0.8941886533777779
79,9,21,5,0.75,0.2,1000,diverse,0.98883,0.0013027632238546,0.9940812276695404,0.99322,0.0010172218064641,0.8499999999999999,0.8970387667555557
80,9,21,5,0.75,0.2,1000,diverse,0.98948,0.0012647056734187,0.9940812276695404,0.99312,0.0010246443975931,0.85,0.8966844764666667
81,9,21,5,0.75,0.2,1000,diverse,0.98926,0.0012777192912183,0.9940812276695404,0.99309,0.0010268604207208,0.8499999999999999,0.896869424288889
82,9,21,5,0.75,0.2,1000,diverse,0.9882,0.001338571318354,0.9940812276695404,0.99294,0.0010378675664499,0.8499999999999999,0.8946103266444445
83,9,21,5,0.75,0.2,1000,diverse,0.98927,0.001277130766238,0.9940812276695404,0.99355,0.0009923224295134,0.8499999999999999,0.8959498768444445
84,9,21,5,0.75,0.2,1000,diverse,0.99067,0.0011917452082108,0.9940812276695404,0.99388,0.0009667646755522,0.8499999999999999,0.9010815796888888
85,9,21,5,0.75,0.2,1000,diverse,0.98933,0.0012735936519263,0.9940812276695404,0.99343,0.0010014503136173,0.8499999999999999,0.8992889173333334
86,9,21,5,0.75,0.2,1000,diverse,0.98868,0.0013113818680685,0.9940812276695404,0.99326,0.0010142371359156,0.8499999999999999,0.8970476093333334
87,9,21,5,0.75,0.2,1000,diverse,0.98885,0.0013016095587619,0.9940812276695404,0.99317,0.0010209400357896,0.8499999999999998,0.8962197118222224
88,9,21,5,0.75,0.2,1000,diverse,0.9913,0.0011511721282571,0.9940812276695404,0.99435,0.0009291203015264,0.85,0.9019766048444446
89,9,21,5,0.75,0.2,1000,diverse,0.98979,0.0012461275238406,0.9940812276695404,0.99373,0.0009784667172527,0.8499999999999995,0.8996728603333334
90,9,21,5,0.75,0.2,1000,diverse,0.9893,0.0012753634895361,0.9940812276695404,0.9936,0.0009884936074482,0.8499999999999999,0.8998874463111112
91,9,21,5,0.75,0.2,1000,diverse,0.98964,0.0012551527579343,0.9940812276695404,0.9936,0.0009884936074482,0.85,0.8995138248000001
92,9,21,5,0.75,0.2,1000,diverse,0.98868,0.0013113818680685,0.9940812276695404,0.99308,0.0010275980032197,0.8499999999999998,0.8960765239333335
93,9,21,5,0.75,0.2,1000,diverse,0.98767,0.0013679352981812,0.9940812276695404,0.99267,0.0010573834838667,0.8500000000000001,0.8947796647333335
94,9,21,5,0.75,0.2,1000,diverse,0.98836,0.0013295729081752,0.9940812276695404,0.99263,0.0010602432810236,0.8499999999999998,0.8939319100888888
95,9,21,5,0.75,0.2,1000,diverse,0.98973,0.0012497457707305,0.9940812276695404,0.99343,0.0010014503136173,0.85,0.8982298458222222
96,9,21,5,0.75,0.2,1000,diverse,0.98921,0.00128065767931,0.9940812276695404,0.99294,0.0010378675664499,0.8500000000000001,0.8960518424888888
97,9,21,5,0.75,0.2,1000,diverse,0.98983,0.001243709264197,0.9940812276695404,0.99392,0.0009636195250506,0.8499999999999998,0.8999693304000002
98,9,21,5,0.75,0.2,1000,diverse,0.98925,0.0012783075332249,0.9940812276695404,0.99351,0.000995374605194,0.8499999999999999,0.8980751059555556
99,9,21,5,0.75,0.2,1000,diverse,0.99022,0.0012198694664025,0.9940812276695404,0.99424,0.0009380693454756,0.8499999999999995,0.9008355124444444
100,9,21,5,0.75,0.2,1000,diverse,0.98849,0.0013222144179743,0.9940812276695404,0.99309,0.0010268604207208,0.8499999999999996,0.8950374521333333
101,9,21,5,0.75,0.2,1000,diverse,0.98918,0.0012824173366929,0.9940812276695404,0.99351,0.000995374605194,0.8499999999999996,0.8978163778222221
102,9,21,5,0.75,0.2,1000,diverse,0.98957,0.001259341459433,0.9940812276695404,0.99394,0.0009620429981296,0.85,0.899818629111111
103,9,21,5,0.75,0.2,1000,diverse,0.99174,0.0011219332661633,0.9940812276695404,0.99432,0.0009315696736258,0.8499999999999998,0.9012650327777778
104,9,21,5,0.75,0.2,1000,diverse,0.98865,0.0013130984926645,0.9940812276695404,0.99327,0.0010134895569871,0.8499999999999998,0.8973412232888889
105,9,21,5,0.75,0.2,1000,diverse,0.98859,0.0013165247117927,0.9940812276695404,0.99336,0.0010067356790457,0.8499999999999996,0.8982105885555556
106,9,21,5,0.75,0.2,1000,diverse,0.98956,0.0012599386598073,0.9940812276695404,0.99371,0.0009800161656061,0.8499999999999996,0.899040894
107,9,21,5,0.75,0.2,1000,diverse,0.98909,0.0012876812367836,0.9940812276695404,0.99341,0.001002963336729,0.85,0.8977264312000001
108,9,21,5,0.75,0.2,1000,diverse,0.9891,0.0012870974698613,0.9940812276695404,0.99345,0.0009999349396534,0.8499999999999999,0.8983790424
109,9,21,5,0.75,0.2,1000,diverse,0.98999,0.0012339868433199,0.9940812276695404,0.99392,0.0009636195250506,0.8499999999999998,0.8989834588000001
110,9,21,5,0.75,0.2,1000,diverse,0.98911,0.0012865134261055,0.9940812276695404,0.99341,0.001002963336729,0.85,0.8964604758666666
111,9,21,5,0.75,0.2,1000,diverse,0.98957,0.001259341459433,0.9940812276695404,0.99366,0.0009838788376832,0.8499999999999999,0.8981148362666667
112,9,21,5,0.75,0.2,1000,diverse,0.98855,0.0013188036797326,0.9940812276695404,0.99354,0.0009930863760774,0.8499999999999998,0.8982556516888889
113,9,21,5,0.75,0.2,1000,diverse,0.98899,0.0012935037625527,0.9940812276695404,0.99367,0.0009831075486568,0.8499999999999998,0.899721062311111
114,9,21,5,0.75,0.2,1000,diverse,0.98931,0.0012747738287379,0.9940812276695404,0.99354,0.0009930863760774,0.8499999999999998,0.8991635670666667
115,9,21,5,0.75,0.2,1000,diverse,0.98849,0.0013222144179743,0.9940812276695404,0.9928,0.0010480336308293,0.8499999999999996,0.8953885223111112
116,9,21,5,0.75,0.2,1000,diverse,0.98973,0.0012497457707305,0.9940812276695404,0.9939,0.000965193413229,0.8499999999999998,0.8996740010000001
117,9,21,5,0.75,0.2,1000,diverse,0.98793,0.0013536139098226,0.9940812276695404,0.99277,0.0010501988969873,0.8499999999999999,0.892595496888889
118,9,21,5,0.75,0.2,1000,diverse,0.98846,0.0013239163353222,0.9940812276695404,0.9933,0.0010112434130749,0.8499999999999998,0.8957302712666668
119,9,21,5,0.75,0.2,1000,diverse,0.99103,0.0011687394643391,0.9940812276695404,0.99444,0.000921732232737,0.8499999999999995,0.9030505495111112
120,9,21,5,0.75,0.2,1000,diverse,0.98964,0.0012551527579343,0.9940812276695404,0.99357,0.0009907927227481,0.8499999999999999,0.8988168960888889
121,9,21,5,0.75,0.2,1000,diverse,0.9899,0.0012394654795468,0.9940812276695404,0.99436,0.0009283023748802,0.8499999999999998,0.9009705231111113
122,9,21,5,0.75,0.2,1000,diverse,0.98979,0.0012461275238406,0.9940812276695404,0.99434,0.000929937492242,0.8499999999999999,0.8995859766222224
123,9,21,5,0.75,0.2,1000,diverse,0.98844,0.0013250496744765,0.9940812276695404,0.99362,0.0009869578106405,0.8499999999999999,0.8958048169777779
124,9,21,5,0.75,0.2,1000,diverse,0.98887,0.0013004548229622,0.9940812276695404,0.99372,0.0009792417557357,0.8499999999999999,0.8953729544888888
125,9,21,5,0.75,0.2,1000,diverse,0.98786,0.0013574852841753,0.9940812276695404,0.99374,0.0009776910486622,0.8499999999999998,0.8960630707555555
126,9,21,5,0.75,0.2,1000,diverse,0.9884,0.0013273133107316,0.9940812276695404,0.99392,0.0009636195250506,0.8499999999999998,0.8963545692000001
127,9,21,5,0.75,0.2,1000,diverse,0.98753,0.0013755819305316,0.9940812276695404,0.99313,0.0010239046274014,0.8499999999999999,0.8931567276444444
128,9,21,5,0.75,0.2,1000,diverse,0.98904,0.0012905959320397,0.9940812276695404,0.99401,0.0009565041852355,0.85,0.9000097621333334
129,9,21,5,0.75,0.2,1000,diverse,0.99023,0.0012192518081761,0.9940812276695404,0.99438,0.0009266643059993,0.8499999999999995,0.8995877320000001
130,9,21,5,0.75,0.2,1000,diverse,0.98872,0.0013090893693468,0.9940812276695404,0.99367,0.0009831075486568,0.8499999999999995,0.8962025714444444
131,9,21,5,0.75,0.2,1000,diverse,0.98799,0.0013502863108554,0.9940812276695404,0.99344,0.001000692921159,0.8499999999999999,0.8942548400888888
132,9,21,5,0.75,0.2,1000,diverse,0.99015,0.0012241839967161,0.9940812276695404,0.99468,0.0009017280836696,0.8499999999999999,0.9019343244
133,9,21,5,0.75,0.2,1000,diverse,0.98931,0.0012747738287379,0.9940812276695404,0.99394,0.0009620429981296,0.8499999999999998,0.8980813808222222
134,9,21,5,0.75,0.2,1000,diverse,0.98838,0.001328443613016,0.9940812276695404,0.99366,0.0009838788376832,0.8499999999999995,0.8974886594222222
135,9,21,5,0.75,0.2,1000,diverse,0.98829,0.0013335175470439,0.9940812276695404,0.99317,0.0010209400357896,0.8499999999999998,0.8937705067111114
136,9,21,5,0.75,0.2,1000,diverse,0.98787,0.0013569329409026,0.9940812276695404,0.99323,0.0010164764831144,0.8500000000000001,0.8956621318222222
137,9,21,5,0.75,0.2,1000,diverse,0.98796,0.001351951185275,0.9940812276695404,0.99365,0.0009846495069436,0.8499999999999994,0.8964392358444445
138,9,21,5,0.75,0.2,1000,diverse,0.98965,0.0012545531813623,0.9940812276695404,0.99402,0.0009557102415218,0.8499999999999998,0.8992246748
139,9,21,5,0.75,0.2,1000,diverse,0.99049,0.0012030769130011,0.9940812276695404,0.99442,0.0009233792508183,0.8499999999999998,0.8985506530666666
140,9,21,5,0.75,0.2,1000,diverse,0.98864,0.0013136701789848,0.9940812276695404,0.99385,0.0009691166734924,0.8499999999999998,0.8976067480222222
141,9,21,5,0.75,0.2,1000,diverse,0.98809,0.0013447210999983,0.9940812276695404,0.99323,0.0010164764831144,0.85,0.8947541169777777
142,9,21,5,0.75,0.2,1000,diverse,0.98838,0.001328443613016,0.9940812276695404,0.99349,0.0009968970962692,0.8499999999999999,0.8965758145333333
143,9,21,5,0.75,0.2,1000,diverse,0.98856,0.0013182343245967,0.9940812276695404,0.99366,0.0009838788376832,0.8499999999999999,0.8989651025333334
144,9,21,5,0.75,0.2,1000,diverse,0.98984,0.0012431039333316,0.9940812276695404,0.99406,0.0009525276877546,0.85,0.8973706213333332
145,9,21,5,0.75,0.2,1000,diverse,0.98907,0.0012888479416335,0.9940812276695404,0.9937,0.0009807899483533,0.8499999999999999,0.8933891093777778
146,9,21,5,0.75,0.2,1000,diverse,0.98946,0.001265894500555,0.9940812276695404,0.99422,0.0009396870753766,0.8499999999999999,0.8986995435555555
147,9,21,5,0.75,0.2,1000,diverse,0.98937,0.0012712298663226,0.9940812276695404,0.99407,0.0009517303460839,0.8499999999999996,0.8990467835333334
148,9,21,5,0.75,0.2,1000,diverse,0.98794,0.0013530599066919,0.9940812276695404,0.9935,0.0009961361493155,0.8499999999999996,0.8961828636444444
149,9,21,5,0.75,0.2,1000,diverse,0.98828,0.0013340800686805,0.9940812276695404,0.99366,0.0009838788376832,0.8499999999999996,0.8962626119111111
150,9,21,5,0.75,0.2,1000,diverse,0.98924,0.0012788954926483,0.9940812276695404,0.99378,0.0009745820431195,0.8499999999999994,0.898372614888889
151,9,21,5,0.75,0.2,1000,diverse,0.99047,0.001204329154572,0.9940812276695404,0.99434,0.000929937492242,0.8499999999999996,0.902015835222222
152,9,21,5,0.75,0.2,1000,diverse,0.98872,0.0013090893693468,0.9940812276695404,0.99385,0.0009691166734924,0.85,0.8993202700444445
153,9,21,5,0.75,0.2,1000,diverse,0.98871,0.0013096628878359,0.9940812276695404,0.9937,0.0009807899483533,0.8499999999999998,0.8942417498222223
154,9,21,5,0.75,0.2,1000,diverse,0.98785,0.0013580373914834,0.9940812276695404,0.99306,0.0010290715374463,0.8500000000000001,0.8956217294444444
155,9,21,5,0.75,0.2,1000,diverse,0.98923,0.0012794831698781,0.9940812276695404,0.99384,0.0009698993736599,0.8499999999999998,0.8994086481333334
156,9,21,5,0.75,0.2,1000,diverse,0.98989,0.0012400726608403,0.9940812276695404,0.994,0.0009572974544334,0.8499999999999998,0.8986137733333334
157,9,21,5,0.75,0.2,1000,diverse,0.98828,0.0013340800686805,0.9940812276695404,0.99337,0.001005982372807,0.8499999999999995,0.8964827524
158,9,21,5,0.75,0.2,1000,diverse,0.9888,0.0013044917201316,0.9940812276695404,0.99369,0.0009815631054603,0.85,0.8976331223111109
159,9,21,5,0.75,0.2,1000,diverse,0.98666,0.0014221315207638,0.9940812276695404,0.99234,0.0010807437192108,0.8499999999999998,0.8924313945333334
160,9,21,5,0.75,0.2,1000,diverse,0.98835,0.0013301371788849,0.9940812276695404,0.99315,0.0010224234361602,0.8499999999999996,0.8950887280444445
161,9,21,5,0.75,0.2,1000,diverse,0.99006,0.0012297081071044,0.9940812276695404,0.99433,0.0009307539489651,0.8499999999999999,0.8975263364444444
162,9,21,5,0.75,0.2,1000,diverse,0.98926,0.0012777192912183,0.9940812276695404,0.99393,0.0009628315922425,0.8499999999999998,0.8979082497555555
163,9,21,5,0.75,0.2,1000,diverse,0.98925,0.0012783075332249,0.9940812276695404,0.99415,0.0009453268170653,0.8499999999999999,0.9017481458222222
164,9,21,5,0.75,0.2,1000,diverse,0.98699,0.001404666131906,0.9940812276695404,0.99269,0.0010559505935712,0.8499999999999999,0.8947069251555555
165,9,21,5,0.75,0.2,1000,diverse,0.98675,0.0014173907472534,0.9940812276695404,0.99245,0.0010730152159184,0.85,0.8916019651555556
166,9,21,5,0.75,0.2,1000,diverse,0.98996,0.0012358158659655,0.9940812276695404,0.99391,0.0009644067981746,0.8499999999999999,0.8987359058444445
167,9,21,5,0.75,0.2,1000,diverse,0.987,0.0014041333003433,0.9940812276695404,0.99203,0.0011022234597273,0.8499999999999994,0.8923557723111111
168,9,21,5,0.75,0.2,1000,diverse,0.98714,0.0013966511591796,0.9940812276695404,0.99251,0.0010687753803866,0.8499999999999999,0.8927301312888889
169,9,21,5,0.75,0.2,1000,diverse,0.98986,0.0012418923493198,0.9940812276695404,0.99403,0.0009549156216097,0.8499999999999999,0.8995172514222224
170,9,21,5,0.75,0.2,1000,diverse,0.9891,0.0012870974698613,0.9940812276695404,0.99367,0.0009831075486568,0.8499999999999998,0.8983309008666667
171,9,21,5,0.75,0.2,1000,diverse,0.98792,0.0013541676749579,0.9940812276695404,0.99311,0.0010253836190869,0.8499999999999998,0.8954725806222221
172,9,21,5,0.75,0.2,1000,diverse,0.9886,0.0013159543239424,0.9940812276695404,0.99379,0.0009738032013586,0.85,0.8974598343555557
173,9,21,5,0.75,0.2,1000,diverse,0.98914,0.0012847596300633,0.9940812276695404,0.99365,0.0009846495069436,0.8500000000000001,0.8952340393111111
174,9,21,5,0.75,0.2,1000,diverse,0.98816,0.0013408110266157,0.9940812276695404,0.99332,0.0010097431318936,0.8499999999999995,0.8967869463555557
175,9,21,5,0.75,0.2,1000,diverse,0.98861,0.0013153836770742,0.9940812276695404,0.99352,0.0009946124625326,0.8499999999999999,0.8974091202222222
176,9,21,5,0.75,0.2,1000,diverse,0.98884,0.0013021865249687,0.9940812276695404,0.99352,0.0009946124625326,0.8499999999999999,0.8976381387555558
177,9,21,5,0.75,0.2,1000,diverse,0.98943,0.0012676755599465,0.9940812276695404,0.99378,0.0009745820431195,0.8499999999999998,0.8962848485333333
178,9,21,5,0.75,0.2,1000,diverse,0.98859,0.0013165247117927,0.9940812276695404,0.99362,0.0009869578106405,0.8499999999999996,0.8976204067555558
179,9,21,5,0.75,0.2,1000,diverse,0.98777,0.0013624457896157,0.9940812276695404,0.9931,0.0010261222930691,0.8499999999999999,0.8965400330666667
