,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
2387,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9375880015891376,,0.9395438575807592,0.944057714228775,0.6777777777777776,0.8520842935528121
2388,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9353424150879658,,0.9395438575807592,0.9415884330754496,0.6833333333333331,0.8485967386831276
2389,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9371162169345344,,0.9395438575807592,0.9419691126532505,0.6833333333333332,0.8493431790123458
2390,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9370797851188422,,0.9395438575807592,0.9437189106473566,0.6777777777777777,0.8514373079561044
2391,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.937174878211443,,0.9395438575807592,0.941773716948796,0.6833333333333331,0.8485191255144033
2392,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9358214699399662,,0.9395438575807592,0.9441155246167168,0.6777777777777777,0.8512900891632375
2393,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9360094634892132,,0.9395438575807592,0.941773716948796,0.6833333333333335,0.8490020216049383
2394,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9335875438608564,,0.9395438575807592,0.9409286099804792,0.6833333333333335,0.8467263031550069
2395,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9360911283111576,,0.9395438575807592,0.9415884330754496,0.6833333333333331,0.8485172530864198
2396,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9382862526598982,,0.9395438575807592,0.9438413454191544,0.6777777777777777,0.8510755606995885
2397,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9368801760710735,,0.9395438575807592,0.9419691126532505,0.6833333333333333,0.8493205452674898
2398,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9370627761216264,,0.9395438575807592,0.9437189106473566,0.6777777777777775,0.851452901234568
2399,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.938046646509244,,0.9395438575807592,0.944057714228775,0.6777777777777777,0.8516549365569274
2400,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9364076401047706,,0.9395438575807592,0.9439169853146137,0.6777777777777778,0.8501839711934156
2401,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9364116155258126,,0.9395438575807592,0.9415748270167672,0.6833333333333335,0.848540109739369
2402,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9348464677300476,,0.9395438575807592,0.9415884330754496,0.683333333333333,0.8485395370370371
2403,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9381299765181412,,0.9395438575807592,0.9443181367595656,0.6777777777777777,0.8512445336076818
2404,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9362674484340886,,0.9395438575807592,0.941773716948796,0.6833333333333331,0.8489221913580248
2405,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9345335050173252,,0.9395438575807592,0.941053428186322,0.6833333333333331,0.8471490346364884
2406,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9380956413434418,,0.9395438575807592,0.9436142351343084,0.6777777777777776,0.8512474356995885
2407,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9353472545021678,,0.9395438575807592,0.941773716948796,0.6833333333333331,0.8487922890946503
2408,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9359574735699346,,0.9395438575807592,0.942939382601182,0.6777777777777779,0.8497460493827161
2409,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.937081677630099,,0.9395438575807592,0.9419691126532505,0.6833333333333331,0.8494052160493827
2410,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.936540038841424,,0.9395438575807592,0.943375798147753,0.6777777777777778,0.8503177263374485
2411,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9375976864144242,,0.9395438575807592,0.9419691126532505,0.6833333333333331,0.8492675068587106
2412,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9353557408895652,,0.9395438575807592,0.941412206055049,0.6833333333333333,0.8479981069958848
2413,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9363644364053694,,0.9395438575807592,0.9439393841746164,0.6777777777777778,0.8512680075445817
2414,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.936181192259205,,0.9395438575807592,0.9436142351343084,0.6777777777777774,0.8505692181069959
2415,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9366918115083176,,0.9395438575807592,0.9433914832888578,0.6777777777777776,0.8502180692729767
2416,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9366336574854944,,0.9395438575807592,0.941773716948796,0.6833333333333331,0.8490262139917696
2417,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9362958972503568,,0.9395438575807592,0.9419691126532505,0.6833333333333332,0.8495315740740741
2418,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9356572334494224,,0.9395438575807592,0.9411930935802278,0.6833333333333332,0.8476000480109741
2419,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9366907775981982,,0.9395438575807592,0.9432644379525904,0.6777777777777776,0.8505247839506174
2420,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9358735250788554,,0.9395438575807592,0.941392722810602,0.6833333333333333,0.8479887962962963
2421,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9356153747306608,,0.9395438575807592,0.943375798147753,0.6777777777777777,0.8504151097393691
2422,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.935644354810986,,0.9395438575807592,0.9415748270167672,0.6833333333333332,0.8485177777777778
2423,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9370264895413956,,0.9395438575807592,0.941773716948796,0.6833333333333332,0.8488898559670782
2424,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9377184524937908,,0.9395438575807592,0.941773716948796,0.6833333333333335,0.8489645336076818
2425,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9378477743737692,,0.9395438575807592,0.9419691126532505,0.6833333333333331,0.8494755041152264
2426,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9361231639249574,,0.9395438575807592,0.9415748270167672,0.6833333333333331,0.8484349485596708
2427,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9372703096736325,,0.9395438575807592,0.9437393123205192,0.6777777777777776,0.8500775891632374
2428,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9358691187764316,,0.9395438575807592,0.9413722100554794,0.6833333333333331,0.8479904681069959
2429,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9379857775399192,,0.9395438575807592,0.9437189106473566,0.6777777777777777,0.8516625857338821
2430,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.935558541900324,,0.9395438575807592,0.9412440636030902,0.6833333333333335,0.8474563717421125
2431,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9376833935323152,,0.9395438575807592,0.9443181367595656,0.6777777777777778,0.8517316666666667
2432,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9375678846257224,,0.9395438575807592,0.944057714228775,0.6777777777777774,0.8521352743484224
2433,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9359597554795144,,0.9395438575807592,0.941392722810602,0.6833333333333336,0.847925462962963
2434,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.936962131051678,,0.9395438575807592,0.9433470353719569,0.6777777777777779,0.850320658436214
2435,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9363518901623168,,0.9395438575807592,0.9415884330754496,0.6833333333333332,0.848572705761317
2436,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9369129213304842,,0.9395438575807592,0.9419691126532505,0.6833333333333332,0.8493945781893005
2437,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9354585231291804,,0.9395438575807592,0.9412440636030902,0.6833333333333335,0.8472721450617285
2438,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9356469637636844,,0.9395438575807592,0.9412068661076908,0.6833333333333332,0.8475762757201647
2439,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9364700629811809,,0.9395438575807592,0.941773716948796,0.6833333333333333,0.848942114197531
2440,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.935847322264772,,0.9395438575807592,0.9415884330754496,0.6833333333333331,0.8485552572016462
2441,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9353689835937308,,0.9395438575807592,0.9413722100554794,0.6833333333333332,0.8480315534979425
2442,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9350596666273756,,0.9395438575807592,0.9415884330754496,0.6833333333333331,0.8483878497942388
2443,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9365449784492264,,0.9395438575807592,0.941773716948796,0.6833333333333336,0.8490212105624142
2444,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9374555997206084,,0.9395438575807592,0.9433916002259916,0.6777777777777777,0.8512049759945131
2445,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9365830571729232,,0.9395438575807592,0.9415884330754496,0.6833333333333336,0.8482241666666668
2446,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.937133337975982,,0.9395438575807592,0.9436142351343084,0.6777777777777777,0.8510886316872428
2447,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9380573015449136,,0.9395438575807592,0.9435738010245937,0.6777777777777777,0.8509340843621399
2448,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.936454692379338,,0.9395438575807592,0.941773716948796,0.6833333333333336,0.8490012825788751
2449,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9370207648634292,,0.9395438575807592,0.9415884330754496,0.6833333333333331,0.8485634413580248
2450,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9356477570807056,,0.9395438575807592,0.9426840902483664,0.6777777777777778,0.8494675154320989
2451,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9373659518958316,,0.9395438575807592,0.943075328516698,0.6777777777777778,0.8507603420781893
2452,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9357650060179856,,0.9395438575807592,0.9419691126532505,0.6833333333333333,0.8492928326474622
2453,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9360755177757804,,0.9395438575807592,0.941412206055049,0.6833333333333336,0.8480585390946502
2454,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9372107373936122,,0.9395438575807592,0.9433916002259916,0.6777777777777776,0.8512128017832646
2455,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9352073752086624,,0.9395438575807592,0.941412206055049,0.6833333333333332,0.8480000548696845
2456,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.93777132750726,,0.9395438575807592,0.941773716948796,0.6833333333333333,0.8489099794238683
2457,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9360850670381504,,0.9395438575807592,0.9413722100554794,0.6833333333333335,0.8480665895061728
2458,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9363682145801586,,0.9395438575807592,0.9419691126532505,0.6833333333333331,0.8494654423868312
2459,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9366358740347174,,0.9395438575807592,0.941773716948796,0.6833333333333333,0.8490187294238684
2460,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9347483603586352,,0.9395438575807592,0.9412068661076908,0.6833333333333335,0.8475776594650207
2461,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9360146508320738,,0.9395438575807592,0.9431374149602086,0.6777777777777778,0.8503607578875173
2462,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.936221791481352,,0.9395438575807592,0.941412206055049,0.6833333333333331,0.8478151208847736
2463,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.937158280538906,,0.9395438575807592,0.9419691126532505,0.6833333333333335,0.8491148328189301
2464,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9351734678678344,,0.9395438575807592,0.9413722100554794,0.6833333333333332,0.8480197633744856
2465,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9366654662058478,,0.9395438575807592,0.9419691126532505,0.6833333333333331,0.84935158436214
2466,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9371529324891636,,0.9395438575807592,0.9437393123205192,0.6777777777777777,0.8502761522633746
2467,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9376313268352868,,0.9395438575807592,0.941773716948796,0.6833333333333331,0.8490456790123457
2468,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9364243555822204,,0.9395438575807592,0.941773716948796,0.6833333333333331,0.8487541186556927
2469,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9366870101234992,,0.9395438575807592,0.9437189106473566,0.6777777777777777,0.8517410871056241
2470,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9361506565135826,,0.9395438575807592,0.9432206629975928,0.6777777777777776,0.850363482510288
2471,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9369843352174626,,0.9395438575807592,0.9415748270167672,0.6833333333333333,0.8484888837448561
2472,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9360248695305864,,0.9395438575807592,0.941773716948796,0.6833333333333329,0.8489472462277091
2473,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9365925944219486,,0.9395438575807592,0.9437393123205192,0.6777777777777776,0.8506299639917695
2474,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9348498791406068,,0.9395438575807592,0.941053428186322,0.6833333333333333,0.8471391675240055
2475,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9366326952825608,,0.9395438575807592,0.9419691126532505,0.6833333333333332,0.8493456001371742
2476,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.936261056362326,,0.9395438575807592,0.9419691126532505,0.6833333333333333,0.8494044118655693
2477,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9375064059092348,,0.9395438575807592,0.9443181367595656,0.6777777777777779,0.8517655092592593
2478,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9375008374779832,,0.9395438575807592,0.9439518079992298,0.6777777777777776,0.8512747119341565
2479,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.93499034692392,,0.9395438575807592,0.940894433090163,0.6833333333333333,0.8466557561728396
2480,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9361858605245796,,0.9395438575807592,0.941773716948796,0.6833333333333333,0.8490627366255145
2481,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9355836579732388,,0.9395438575807592,0.9413722100554794,0.6833333333333332,0.8478390226337448
2482,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9367146292286956,,0.9395438575807592,0.9415884330754496,0.6833333333333332,0.8484863820301783
2483,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9355934266607848,,0.9395438575807592,0.9410831263817596,0.683333333333333,0.8471140106310014
2484,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9367211894257936,,0.9395438575807592,0.9437393123205192,0.6777777777777778,0.8507196296296295
2485,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9368017118878595,,0.9395438575807592,0.944057714228775,0.6777777777777778,0.8520358127572017
2486,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9360281577612434,,0.9395438575807592,0.9427963095088536,0.6777777777777776,0.84963798696845
2487,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9358696784900918,,0.9395438575807592,0.943067742717916,0.6777777777777778,0.8493928858024691
2488,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9374099954093784,,0.9395438575807592,0.9437189106473566,0.6777777777777777,0.851579351851852
2489,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9346072960885669,,0.9395438575807592,0.9420989136132996,0.6777777777777776,0.8490620267489712
2490,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9365845601431944,,0.9395438575807592,0.941773716948796,0.6833333333333332,0.8490549562757204
2491,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9365732720337544,,0.9395438575807592,0.941773716948796,0.6833333333333336,0.8489348456790125
2492,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.936001499005527,,0.9395438575807592,0.941773716948796,0.6833333333333332,0.848831779835391
2493,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9363533963710312,,0.9395438575807592,0.9413722100554794,0.6833333333333335,0.8479909722222223
2494,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9361525319451915,,0.9395438575807592,0.9437189106473566,0.6777777777777776,0.8514843004115227
2495,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.934785931607344,,0.9395438575807592,0.941882084014572,0.6777777777777778,0.848855534979424
2496,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.93530596464229,,0.9395438575807592,0.9415884330754496,0.6833333333333331,0.848503353909465
2497,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9357387848795148,,0.9395438575807592,0.941392722810602,0.6833333333333336,0.8479616615226337
2498,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9353170069769724,,0.9395438575807592,0.9415748270167672,0.6833333333333332,0.848483950617284
2499,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9362651948000472,,0.9395438575807592,0.9419691126532505,0.6833333333333335,0.8491186076817558
2500,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9359939876854474,,0.9395438575807592,0.9419691126532505,0.6833333333333333,0.8493479561042524
2501,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.937363902691334,,0.9395438575807592,0.9439169853146137,0.6777777777777778,0.8509171433470507
2502,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9351563246400552,,0.9395438575807592,0.9419691126532505,0.6833333333333332,0.8495496810699588
2503,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9375850085349068,,0.9395438575807592,0.9433916002259916,0.6777777777777779,0.8511384344993141
2504,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9359357431070492,,0.9395438575807592,0.941412206055049,0.6833333333333331,0.8478775154320988
2505,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9368105197089978,,0.9395438575807592,0.9427009297122744,0.6777777777777776,0.8503432407407409
2506,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9364106949917348,,0.9395438575807592,0.9435738010245937,0.6777777777777776,0.8507605195473251
2507,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9378919799091332,,0.9395438575807592,0.9433916002259916,0.6777777777777778,0.851195768175583
2508,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9361381062119524,,0.9395438575807592,0.9413722100554794,0.6833333333333332,0.8480351131687243
2509,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9365948047351186,,0.9395438575807592,0.941773716948796,0.6833333333333333,0.8489930452674898
2510,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9362902701050966,,0.9395438575807592,0.9415884330754496,0.6833333333333333,0.8485825137174212
2511,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9339037183390748,,0.9395438575807592,0.941053428186322,0.6833333333333331,0.8471079166666668
2512,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9351006740335542,,0.9395438575807592,0.941392722810602,0.6833333333333331,0.8479924485596708
2513,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9373721456504328,,0.9395438575807592,0.9419691126532505,0.6833333333333333,0.8491917181069959
2514,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9370950917257036,,0.9395438575807592,0.941773716948796,0.6833333333333331,0.8488303515089163
2515,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9365828499816008,,0.9395438575807592,0.9419691126532505,0.6833333333333331,0.8494833693415639
2516,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.937523603686782,,0.9395438575807592,0.9441155246167168,0.6777777777777776,0.8512940860768174
2517,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9381924374670468,,0.9395438575807592,0.944057714228775,0.6777777777777776,0.8514550514403294
2518,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9370033788832384,,0.9395438575807592,0.9415748270167672,0.6833333333333335,0.8483661565500688
2519,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9349148763398416,,0.9395438575807592,0.941412206055049,0.6833333333333336,0.8479485288065844
2520,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.936946088187064,,0.9395438575807592,0.943287699230376,0.6777777777777775,0.8507917283950618
2521,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9371925958297826,,0.9395438575807592,0.9433679807550668,0.6777777777777776,0.8512523079561043
2522,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.937143761983461,,0.9395438575807592,0.9419691126532505,0.6833333333333333,0.8493609413580248
2523,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9360916082197356,,0.9395438575807592,0.9413722100554794,0.6833333333333331,0.848005920781893
2524,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9368726508375124,,0.9395438575807592,0.9419691126532505,0.6833333333333332,0.8493900514403293
2525,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9366422538606548,,0.9395438575807592,0.941773716948796,0.6833333333333332,0.8489919238683128
2526,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9376902627043108,,0.9395438575807592,0.944057714228775,0.6777777777777777,0.8519526466049382
2527,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9356018900042088,,0.9395438575807592,0.9413722100554794,0.6833333333333333,0.848041670096022
2528,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.935325364671466,,0.9395438575807592,0.9413722100554794,0.6833333333333335,0.8480233967764061
2529,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9364877205403712,,0.9395438575807592,0.9419691126532505,0.6833333333333333,0.8495406172839507
2530,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9385443200351112,,0.9395438575807592,0.9443181367595656,0.6777777777777777,0.8513379578189301
2531,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9364499642997514,,0.9395438575807592,0.9415748270167672,0.6833333333333332,0.8485597393689986
2532,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9352836269624007,,0.9395438575807592,0.9423597048926888,0.6777777777777776,0.8495953326474623
2533,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9367930077357504,,0.9395438575807592,0.9436142351343084,0.6777777777777774,0.8512574485596708
2534,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9378151383356376,,0.9395438575807592,0.941773716948796,0.6833333333333331,0.8487262037037037
2535,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9357321275356444,,0.9395438575807592,0.9415748270167672,0.6833333333333332,0.8482905195473252
2536,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.938278104941396,,0.9395438575807592,0.9439393841746164,0.6777777777777775,0.8504710390946502
2537,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.934554083127048,,0.9395438575807592,0.9410221508540362,0.6833333333333331,0.8470025154320988
2538,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9357268375922668,,0.9395438575807592,0.9415884330754496,0.6833333333333331,0.8482638580246914
2539,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9365626853473596,,0.9395438575807592,0.9419691126532505,0.6833333333333331,0.8494539729080933
2540,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9364987490239326,,0.9395438575807592,0.9435738010245937,0.6777777777777777,0.8508544650205763
2541,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.935493263580784,,0.9395438575807592,0.941773716948796,0.6833333333333331,0.8490163665980797
2542,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9363220014504986,,0.9395438575807592,0.941773716948796,0.6833333333333331,0.8490541323731139
2543,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.938220616776479,,0.9395438575807592,0.944057714228775,0.6777777777777776,0.8516124176954732
2544,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.938367872524147,,0.9395438575807592,0.9439518079992298,0.6777777777777776,0.8517445267489713
2545,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9365380198778348,,0.9395438575807592,0.9427238334791944,0.6777777777777777,0.8497794393004116
2546,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9370962181693354,,0.9395438575807592,0.9441155246167168,0.6777777777777777,0.8510473371056242
2547,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9376502870915584,,0.9395438575807592,0.944057714228775,0.6777777777777778,0.8519866358024691
2548,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9371838747925424,,0.9395438575807592,0.9419691126532505,0.6833333333333337,0.8491763563100138
2549,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.935934278791718,,0.9395438575807592,0.941773716948796,0.6833333333333333,0.8487968055555556
2550,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9356463406976694,,0.9395438575807592,0.9415748270167672,0.6833333333333332,0.8484720524691359
2551,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9364175133969804,,0.9395438575807592,0.9413722100554794,0.6833333333333337,0.8476010288065845
2552,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9367074429804936,,0.9395438575807592,0.9415748270167672,0.6833333333333335,0.8484859533607683
2553,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.936951388638698,,0.9395438575807592,0.941773716948796,0.6833333333333335,0.8490380452674897
2554,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9366071199294403,,0.9395438575807592,0.9415884330754496,0.6833333333333336,0.8485566203703705
2555,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.934915622481834,,0.9395438575807592,0.9410356915658395,0.6833333333333332,0.8471047410836763
2556,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9367184558352274,,0.9395438575807592,0.9437189106473566,0.6777777777777776,0.8516040534979425
2557,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.93758130984464,,0.9395438575807592,0.9437189106473566,0.6777777777777777,0.8513110390946503
2558,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9371736278534004,,0.9395438575807592,0.9431572142751212,0.6777777777777777,0.8499137465706448
2559,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9359261485207908,,0.9395438575807592,0.9421298225819492,0.6777777777777776,0.8488545164609055
2560,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9372281026400728,,0.9395438575807592,0.9419691126532505,0.6833333333333335,0.8490795524691358
2561,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9362038972375633,,0.9395438575807592,0.941392722810602,0.6833333333333336,0.8479967163923183
2562,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.936242038779427,,0.9395438575807592,0.943375798147753,0.6777777777777777,0.8503263991769549
2563,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9356533676888572,,0.9395438575807592,0.9415748270167672,0.6833333333333331,0.8485511676954733
2564,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.934811391070386,,0.9395438575807592,0.9425743853420754,0.6777777777777778,0.8497681944444444
2565,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9362501146051416,,0.9395438575807592,0.9438413454191544,0.6777777777777777,0.8513702211934157
2566,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9365918613076324,,0.9395438575807592,0.9419691126532505,0.6833333333333331,0.8493799211248285
2567,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9327257518431362,,0.9395438575807592,0.940298411114773,0.6833333333333331,0.8452296604938272
2568,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.937909499630406,,0.9395438575807592,0.9437189106473566,0.6777777777777777,0.8516413168724282
2569,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9367000156665188,,0.9395438575807592,0.9419691126532505,0.6833333333333331,0.8493638837448559
2570,9,13,5,0.7,0.2,10000,qualified_diverse_50,0.9362209132830392,,0.9395438575807592,0.9415884330754496,0.6833333333333331,0.8484649674211249
