,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
40,9,21,5,0.55,0.2,1000,diverse,0.6647,0.00585204561661,0.6802548274855909,0.67519,0.0058050475729369,0.8499999999999998,0.5913511727111112
41,9,21,5,0.55,0.2,1000,diverse,0.66153,0.0058656068352871,0.6802548274855909,0.67131,0.0058228136400515,0.8499999999999998,0.5890726918444446
42,9,21,5,0.55,0.2,1000,diverse,0.653,0.0059006440178674,0.6802548274855909,0.66673,0.0058432059790403,0.8499999999999999,0.5861034453333335
43,9,21,5,0.55,0.2,1000,diverse,0.6555,0.0058905934184068,0.6802548274855909,0.66752,0.0058397329967208,0.8499999999999995,0.5867452296444446
44,9,21,5,0.55,0.2,1000,diverse,0.65907,0.0058759280289366,0.6802548274855909,0.67093,0.0058245293492218,0.8499999999999998,0.5882310305333335
45,9,21,5,0.55,0.2,1000,diverse,0.67001,0.0058286653151859,0.6802548274855909,0.68214,0.0057720858869658,0.8499999999999999,0.5952584183555557
46,9,21,5,0.55,0.2,1000,diverse,0.66679,0.0058429428565973,0.6802548274855909,0.67654,0.0057987597711293,0.8499999999999999,0.5919072726222223
47,9,21,5,0.55,0.2,1000,diverse,0.67671,0.0057979640663801,0.6802548274855909,0.68544,0.0057559174553942,0.8500000000000001,0.5978393459555558
48,9,21,5,0.55,0.2,1000,diverse,0.65354,0.0058984883243589,0.6802548274855909,0.66869,0.0058345554712821,0.8499999999999996,0.5868142342444447
49,9,21,5,0.55,0.2,1000,diverse,0.66961,0.0058304556885691,0.6802548274855909,0.68004,0.0057822006752781,0.8499999999999996,0.5942162822222223
50,9,21,5,0.55,0.2,1000,diverse,0.66536,0.0058491849880788,0.6802548274855909,0.67827,0.0057906213926812,0.8499999999999998,0.593359740688889
51,9,21,5,0.55,0.2,1000,diverse,0.65718,0.0058837380736618,0.6802548274855909,0.66916,0.0058324641631519,0.8499999999999998,0.5883452824888891
52,9,21,5,0.55,0.2,1000,diverse,0.66252,0.0058614032864858,0.6802548274855909,0.67389,0.0058110505159745,0.8499999999999999,0.5906753115111113
53,9,21,5,0.55,0.2,1000,diverse,0.67083,0.0058249801345422,0.6802548274855909,0.68199,0.0057728128524068,0.8499999999999999,0.5948887044888891
54,9,21,5,0.55,0.2,1000,diverse,0.66968,0.0058301427173261,0.6802548274855909,0.6796,0.0057843028787221,0.8499999999999998,0.5939357215555556
55,9,21,5,0.55,0.2,1000,diverse,0.67086,0.0058248449303079,0.6802548274855909,0.68214,0.0057720858869658,0.85,0.5954843690222225
56,9,21,5,0.55,0.2,1000,diverse,0.6691,0.0058327315044426,0.6802548274855909,0.67675,0.00579777671455,0.8499999999999998,0.5928901967555558
57,9,21,5,0.55,0.2,1000,diverse,0.68051,0.0057799486100833,0.6802548274855909,0.68911,0.0057375401708401,0.8500000000000001,0.6003950178666667
58,9,21,5,0.55,0.2,1000,diverse,0.67633,0.0057997414926951,0.6802548274855909,0.68612,0.0057525439860084,0.8499999999999996,0.597713798888889
59,9,21,5,0.55,0.2,1000,diverse,0.65497,0.0058927391902783,0.6802548274855909,0.66522,0.0058497928610956,0.8499999999999999,0.5855556096444445
60,9,21,5,0.55,0.2,1000,diverse,0.66622,0.0058454382208064,0.6802548274855909,0.67625,0.0058001151308446,0.8499999999999999,0.5921719535555556
61,9,21,5,0.55,0.2,1000,diverse,0.65965,0.005873510473892,0.6802548274855909,0.67592,0.0058016543421295,0.8500000000000001,0.5898619874222224
62,9,21,5,0.55,0.2,1000,diverse,0.65766,0.0058817643932302,0.6802548274855909,0.6754,0.0058040730867949,0.85,0.5895122339555557
63,9,21,5,0.55,0.2,1000,diverse,0.65953,0.0058740114613171,0.6802548274855909,0.67703,0.0057964638945826,0.8499999999999999,0.5909579124444446
64,9,21,5,0.55,0.2,1000,diverse,0.67434,0.0058089783350874,0.6802548274855909,0.69009,0.005732561845245,0.8499999999999998,0.5987965152000001
65,9,21,5,0.55,0.2,1000,diverse,0.64772,0.0059212818548073,0.6802548274855909,0.66752,0.0058397329967208,0.8499999999999996,0.5844131954666668
66,9,21,5,0.55,0.2,1000,diverse,0.65897,0.0058763438591946,0.6802548274855909,0.67683,0.0057974018655038,0.8499999999999998,0.5905534784444446
67,9,21,5,0.55,0.2,1000,diverse,0.66027,0.0058709153537734,0.6802548274855909,0.67549,0.0058036550423599,0.8500000000000001,0.589974204488889
68,9,21,5,0.55,0.2,1000,diverse,0.66163,0.005865183537012,0.6802548274855909,0.67902,0.0057870649442284,0.8499999999999998,0.5923339622666668
69,9,21,5,0.55,0.2,1000,diverse,0.6585,0.0058782943659376,0.6802548274855909,0.67595,0.0058015145498924,0.8499999999999996,0.5899675732444447
70,9,21,5,0.55,0.2,1000,diverse,0.66063,0.0058694033652169,0.6802548274855909,0.68045,0.0057802364836005,0.8499999999999999,0.5926202008444446
71,9,21,5,0.55,0.2,1000,diverse,0.65689,0.0058849272695871,0.6802548274855909,0.67178,0.0058206856060056,0.85,0.588098210088889
72,9,21,5,0.55,0.2,1000,diverse,0.66429,0.0058538162120189,0.6802548274855909,0.6785,0.0057895325678809,0.8499999999999999,0.5922835182666668
73,9,21,5,0.55,0.2,1000,diverse,0.67361,0.0058123367983056,0.6802548274855909,0.68668,0.0057497550699101,0.8499999999999998,0.5968517104888889
74,9,21,5,0.55,0.2,1000,diverse,0.65519,0.0058918494767099,0.6802548274855909,0.67347,0.0058129790555869,0.85,0.5888442838666668
75,9,21,5,0.55,0.2,1000,diverse,0.67877,0.0057882523290049,0.6802548274855909,0.69314,0.0057168751528584,0.8499999999999998,0.6004463200222223
76,9,21,5,0.55,0.2,1000,diverse,0.67106,0.0058239428817026,0.6802548274855909,0.68666,0.0057498548416587,0.8499999999999998,0.5964595444444446
77,9,21,5,0.55,0.2,1000,diverse,0.68529,0.0057566596753226,0.6802548274855909,0.69834,0.0056894516272794,0.85,0.6029090663555557
78,9,21,5,0.55,0.2,1000,diverse,0.65504,0.0058924562510744,0.6802548274855909,0.67162,0.0058214107850675,0.8499999999999996,0.5881806561777778
79,9,21,5,0.55,0.2,1000,diverse,0.65987,0.0058725909073595,0.6802548274855909,0.67463,0.0058076396989183,0.8499999999999998,0.5895908070222224
80,9,21,5,0.55,0.2,1000,diverse,0.66015,0.0058714185097217,0.6802548274855909,0.67775,0.0057930771568917,0.8499999999999995,0.5916484256666669
81,9,21,5,0.55,0.2,1000,diverse,0.66441,0.0058532985011896,0.6802548274855909,0.67946,0.0057849705230308,0.8499999999999998,0.5924809069333334
82,9,21,5,0.55,0.2,1000,diverse,0.67589,0.0058017941071624,0.6802548274855909,0.69031,0.0057314401287398,0.8499999999999998,0.5989681494222223
83,9,21,5,0.55,0.2,1000,diverse,0.66863,0.005834821974114,0.6802548274855909,0.68586,0.005753835533609,0.8499999999999998,0.5960653192222225
84,9,21,5,0.55,0.2,1000,diverse,0.66995,0.0058289341751363,0.6802548274855909,0.68372,0.0057643865175285,0.8499999999999998,0.5950236416000002
85,9,21,5,0.55,0.2,1000,diverse,0.66969,0.0058300979952345,0.6802548274855909,0.68416,0.0057622287073784,0.8499999999999998,0.5955418503555556
86,9,21,5,0.55,0.2,1000,diverse,0.67746,0.0057944431510645,0.6802548274855909,0.69055,0.0057302147073619,0.8499999999999996,0.5986804780444445
87,9,21,5,0.55,0.2,1000,diverse,0.66149,0.0058657760726961,0.6802548274855909,0.67814,0.0057912361039711,0.8499999999999996,0.591758895777778
88,9,21,5,0.55,0.2,1000,diverse,0.67169,0.0058210936134941,0.6802548274855909,0.68783,0.0057439972828843,0.8499999999999998,0.5975706000000001
89,9,21,5,0.55,0.2,1000,diverse,0.66597,0.0058465296488874,0.6802548274855909,0.6812,0.0057766301507775,0.8500000000000001,0.593619814488889
90,9,21,5,0.55,0.2,1000,diverse,0.6749,0.0058063911044086,0.6802548274855909,0.68846,0.0057408255609958,0.8499999999999999,0.5976855556000003
91,9,21,5,0.55,0.2,1000,diverse,0.66027,0.0058709153537734,0.6802548274855909,0.67303,0.0058149937448945,0.8499999999999998,0.5910451588444446
92,9,21,5,0.55,0.2,1000,diverse,0.6817,0.0057742163616156,0.6802548274855909,0.69094,0.0057282195430785,0.8499999999999995,0.6016825447555557
93,9,21,5,0.55,0.2,1000,diverse,0.6799,0.0057828701990827,0.6802548274855909,0.69125,0.0057266302361065,0.8499999999999999,0.6015641916000002
94,9,21,5,0.55,0.2,1000,diverse,0.66355,0.0058569994029662,0.6802548274855909,0.67254,0.005817230536474,0.85,0.5913284054222223
95,9,21,5,0.55,0.2,1000,diverse,0.65913,0.0058756783911282,0.6802548274855909,0.67529,0.0058045836979159,0.8499999999999999,0.5929947398888891
96,9,21,5,0.55,0.2,1000,diverse,0.6654,0.0058490112038955,0.6802548274855909,0.67762,0.0057936898147596,0.8499999999999999,0.5941405910222224
97,9,21,5,0.55,0.2,1000,diverse,0.66533,0.005849315295245,0.6802548274855909,0.67697,0.0057967454131275,0.8499999999999996,0.593866506488889
98,9,21,5,0.55,0.2,1000,diverse,0.67075,0.0058253405477641,0.6802548274855909,0.68261,0.0057698035885929,0.8499999999999996,0.5967617628666667
99,9,21,5,0.55,0.2,1000,diverse,0.65798,0.0058804448935667,0.6802548274855909,0.67263,0.0058168202371793,0.8499999999999998,0.591063658
100,9,21,5,0.55,0.2,1000,diverse,0.66295,0.005859568557297,0.6802548274855909,0.67429,0.0058092088784182,0.8499999999999998,0.5916143287111112
101,9,21,5,0.55,0.2,1000,diverse,0.66722,0.0058410540274935,0.6802548274855909,0.67967,0.0057839688324059,0.8499999999999996,0.5951769055111112
102,9,21,5,0.55,0.2,1000,diverse,0.66046,0.0058701178310922,0.6802548274855909,0.67145,0.0058221804485594,0.8499999999999999,0.5906300722666669
103,9,21,5,0.55,0.2,1000,diverse,0.65479,0.0058934660992229,0.6802548274855909,0.66726,0.0058408780441183,0.8499999999999999,0.5880023050888891
104,9,21,5,0.55,0.2,1000,diverse,0.66543,0.0058488808347845,0.6802548274855909,0.67525,0.0058047692841378,0.8500000000000001,0.5924419969333335
105,9,21,5,0.55,0.2,1000,diverse,0.65536,0.0058911610140919,0.6802548274855909,0.66804,0.0058374368898186,0.8499999999999999,0.5887343550222224
106,9,21,5,0.55,0.2,1000,diverse,0.65534,0.0058912420529937,0.6802548274855909,0.66814,0.0058369944111769,0.8499999999999996,0.5882502725333334
107,9,21,5,0.55,0.2,1000,diverse,0.66144,0.0058659875536526,0.6802548274855909,0.67529,0.0058045836979159,0.85,0.592910841288889
108,9,21,5,0.55,0.2,1000,diverse,0.67417,0.0058097618753136,0.6802548274855909,0.68323,0.0057667825119753,0.8499999999999998,0.5969208995111113
109,9,21,5,0.55,0.2,1000,diverse,0.65659,0.005886154909146,0.6802548274855909,0.66811,0.0058371271859318,0.8499999999999996,0.5877711364000002
110,9,21,5,0.55,0.2,1000,diverse,0.67412,0.0058099921627514,0.6802548274855909,0.68323,0.0057667825119753,0.8499999999999996,0.5971972013333335
111,9,21,5,0.55,0.2,1000,diverse,0.67863,0.0057889164334592,0.6802548274855909,0.69125,0.0057266302361065,0.8499999999999998,0.6015581336000001
112,9,21,5,0.55,0.2,1000,diverse,0.66805,0.005837392655309,0.6802548274855909,0.67983,0.0057832047366308,0.8499999999999998,0.5952480052444447
113,9,21,5,0.55,0.2,1000,diverse,0.66828,0.0058363744424154,0.6802548274855909,0.67919,0.0057862564353614,0.8499999999999999,0.5945746706666668
114,9,21,5,0.55,0.2,1000,diverse,0.65833,0.0058789982871678,0.6802548274855909,0.67092,0.0058245744411951,0.8499999999999995,0.5906662216888889
115,9,21,5,0.55,0.2,1000,diverse,0.66494,0.0058510068734725,0.6802548274855909,0.6772,0.0057956656661237,0.8499999999999996,0.5940406097333335
116,9,21,5,0.55,0.2,1000,diverse,0.64649,0.0059259753988327,0.6802548274855909,0.65945,0.005874345219937,0.8499999999999998,0.5840331950666668
117,9,21,5,0.55,0.2,1000,diverse,0.66008,0.0058717118234212,0.6802548274855909,0.6725,0.0058174128137522,0.8499999999999998,0.591255630977778
118,9,21,5,0.55,0.2,1000,diverse,0.66505,0.0058505302156504,0.6802548274855909,0.67646,0.0057991339176768,0.8499999999999995,0.5936316386888891
119,9,21,5,0.55,0.2,1000,diverse,0.6683,0.0058362858279485,0.6802548274855909,0.68045,0.0057802364836005,0.85,0.5960906903333335
120,9,21,5,0.55,0.2,1000,diverse,0.67196,0.0058198688636399,0.6802548274855909,0.68175,0.0057739745612823,0.8499999999999998,0.5957939524000001
121,9,21,5,0.55,0.2,1000,diverse,0.67682,0.0057974487322365,0.6802548274855909,0.6875,0.005745653726108,0.8499999999999996,0.5993953372444446
122,9,21,5,0.55,0.2,1000,diverse,0.66652,0.0058441260688975,0.6802548274855909,0.6775,0.0057942548898164,0.8499999999999996,0.5931341564000002
123,9,21,5,0.55,0.2,1000,diverse,0.66387,0.0058556248637207,0.6802548274855909,0.67413,0.0058099461112837,0.85,0.5910683730444446
124,9,21,5,0.55,0.2,1000,diverse,0.65295,0.0059008431951923,0.6802548274855909,0.66775,0.005838718400019,0.8499999999999996,0.5858367186666668
125,9,21,5,0.55,0.2,1000,diverse,0.66961,0.0058304556885691,0.6802548274855909,0.68199,0.0057728128524068,0.8499999999999996,0.5955468300888891
126,9,21,5,0.55,0.2,1000,diverse,0.67389,0.0058110505159745,0.6802548274855909,0.6849,0.005758586189672,0.8499999999999998,0.5967162654222223
127,9,21,5,0.55,0.2,1000,diverse,0.67695,0.0057968392283984,0.6802548274855909,0.68563,0.0057549763103219,0.85,0.5981500740444445
128,9,21,5,0.55,0.2,1000,diverse,0.65818,0.0058796186969316,0.6802548274855909,0.67202,0.0058195964006066,0.8499999999999996,0.5898252587777779
129,9,21,5,0.55,0.2,1000,diverse,0.67046,0.0058266454439694,0.6802548274855909,0.68224,0.0057716008596793,0.8499999999999998,0.5957076019333335
130,9,21,5,0.55,0.2,1000,diverse,0.67589,0.0058017941071624,0.6802548274855909,0.68846,0.0057408255609958,0.8499999999999999,0.5998331511555557
131,9,21,5,0.55,0.2,1000,diverse,0.67907,0.0057868272388883,0.6802548274855909,0.68899,0.0057381476975404,0.8499999999999995,0.6002076233777779
132,9,21,5,0.55,0.2,1000,diverse,0.66394,0.005855323782038,0.6802548274855909,0.67728,0.0057952897260147,0.8499999999999998,0.5924826076444446
133,9,21,5,0.55,0.2,1000,diverse,0.66691,0.0058424162921157,0.6802548274855909,0.67699,0.0057966515857348,0.8499999999999998,0.5927941982444446
134,9,21,5,0.55,0.2,1000,diverse,0.66855,0.0058351771448239,0.6802548274855909,0.67986,0.0057830613817078,0.8499999999999999,0.5943777266666669
135,9,21,5,0.55,0.2,1000,diverse,0.67642,0.0057993209183087,0.6802548274855909,0.68908,0.0057376920946996,0.85,0.5995100767111112
136,9,21,5,0.55,0.2,1000,diverse,0.65767,0.0058817232038397,0.6802548274855909,0.67084,0.0058249350694508,0.85,0.5882733654000002
137,9,21,5,0.55,0.2,1000,diverse,0.66013,0.005871502328216,0.6802548274855909,0.67305,0.0058149022942357,0.8499999999999998,0.5904206238222224
138,9,21,5,0.55,0.2,1000,diverse,0.66223,0.0058626376014854,0.6802548274855909,0.67723,0.0057955247113257,0.8499999999999998,0.5917465353777779
139,9,21,5,0.55,0.2,1000,diverse,0.6519,0.005905009339582,0.6802548274855909,0.66595,0.0058466168833719,0.8499999999999995,0.5855105324000002
140,9,21,5,0.55,0.2,1000,diverse,0.65947,0.0058742617977545,0.6802548274855909,0.67379,0.0058115101731666,0.8499999999999996,0.5896321701111112
141,9,21,5,0.55,0.2,1000,diverse,0.66089,0.0058683090207387,0.6802548274855909,0.67334,0.0058135749099523,0.8499999999999999,0.5907566620444444
142,9,21,5,0.55,0.2,1000,diverse,0.66491,0.0058511368091722,0.6802548274855909,0.67727,0.0057953367291421,0.8499999999999999,0.5927626023111112
143,9,21,5,0.55,0.2,1000,diverse,0.6725,0.0058174128137522,0.6802548274855909,0.68331,0.0057663918342245,0.8499999999999998,0.5967522628444445
144,9,21,5,0.55,0.2,1000,diverse,0.66257,0.0058611902244449,0.6802548274855909,0.67596,0.0058014679464342,0.8499999999999998,0.5920920809333334
145,9,21,5,0.55,0.2,1000,diverse,0.66277,0.0058603372433188,0.6802548274855909,0.67313,0.0058145363715109,0.8499999999999998,0.5905218335111112
146,9,21,5,0.55,0.2,1000,diverse,0.68111,0.0057770638195431,0.6802548274855909,0.69159,0.0057248836520402,0.8499999999999999,0.6013323527555556
147,9,21,5,0.55,0.2,1000,diverse,0.66282,0.0058601238147562,0.6802548274855909,0.67716,0.0057958535634057,0.8499999999999996,0.5927043123555557
148,9,21,5,0.55,0.2,1000,diverse,0.66575,0.0058474885785315,0.6802548274855909,0.67848,0.0057896273121618,0.8499999999999996,0.5932971032444446
149,9,21,5,0.55,0.2,1000,diverse,0.66739,0.0058403057708011,0.6802548274855909,0.67957,0.0057844459956775,0.85,0.594365758088889
150,9,21,5,0.55,0.2,1000,diverse,0.65976,0.0058730508669111,0.6802548274855909,0.6733,0.0058137581476085,0.8499999999999999,0.5900716160444447
151,9,21,5,0.55,0.2,1000,diverse,0.66266,0.0058608065280798,0.6802548274855909,0.67477,0.0058069925538497,0.8499999999999998,0.591015062888889
152,9,21,5,0.55,0.2,1000,diverse,0.66667,0.0058434689949704,0.6802548274855909,0.67899,0.0057872075308842,0.8499999999999999,0.5940879216888891
153,9,21,5,0.55,0.2,1000,diverse,0.67284,0.0058158619273429,0.6802548274855909,0.68244,0.0057706298839752,0.8499999999999998,0.5959244533333334
154,9,21,5,0.55,0.2,1000,diverse,0.65277,0.005901559638938,0.6802548274855909,0.66303,0.0058592266139549,0.8499999999999998,0.5847442039777779
155,9,21,5,0.55,0.2,1000,diverse,0.65932,0.005874887180236,0.6802548274855909,0.6717,0.0058210482912999,0.8499999999999999,0.5893096227555558
156,9,21,5,0.55,0.2,1000,diverse,0.6744,0.0058087015837171,0.6802548274855909,0.68108,0.005777208320689,0.8499999999999999,0.5960839632888891
157,9,21,5,0.55,0.2,1000,diverse,0.65895,0.0058764269903375,0.6802548274855909,0.67224,0.0058185964469581,0.8499999999999998,0.5895109295111112
158,9,21,5,0.55,0.2,1000,diverse,0.67654,0.0057987597711293,0.6802548274855909,0.68833,0.0057414810565552,0.8499999999999999,0.5991596254444446
159,9,21,5,0.55,0.2,1000,diverse,0.67094,0.0058244842542609,0.6802548274855909,0.67948,0.0057848751818645,0.8499999999999998,0.5943354223777779
160,9,21,5,0.55,0.2,1000,diverse,0.67867,0.0057887267501925,0.6802548274855909,0.68569,0.0057546788743763,0.8499999999999996,0.5988136754444446
161,9,21,5,0.55,0.2,1000,diverse,0.66844,0.0058356651940967,0.6802548274855909,0.67658,0.0057985726252038,0.85,0.5928442360444447
162,9,21,5,0.55,0.2,1000,diverse,0.65528,0.0058914851004152,0.6802548274855909,0.66577,0.0058474014621636,0.8499999999999999,0.5866711646444446
163,9,21,5,0.55,0.2,1000,diverse,0.68459,0.0057601141675809,0.6802548274855909,0.69241,0.0057206563336089,0.8499999999999999,0.6017789837333335
164,9,21,5,0.55,0.2,1000,diverse,0.66539,0.0058490546543661,0.6802548274855909,0.67748,0.0057943490265088,0.85,0.5930402210666669
165,9,21,5,0.55,0.2,1000,diverse,0.68199,0.0057728128524068,0.6802548274855909,0.68943,0.0057359178991232,0.85,0.6005019073333334
166,9,21,5,0.55,0.2,1000,diverse,0.65797,0.0058804861729147,0.6802548274855909,0.67067,0.0058257007698825,0.8499999999999999,0.5886650049777779
167,9,21,5,0.55,0.2,1000,diverse,0.66473,0.0058519158665131,0.6802548274855909,0.67291,0.0058155421967029,0.85,0.5900291984888891
168,9,21,5,0.55,0.2,1000,diverse,0.67899,0.0057872075308842,0.6802548274855909,0.68656,0.0057503535141059,0.8499999999999998,0.5984813486000002
169,9,21,5,0.55,0.2,1000,diverse,0.66226,0.0058625100279985,0.6802548274855909,0.676,0.0058012815023706,0.8499999999999999,0.5917676823555557
170,9,21,5,0.55,0.2,1000,diverse,0.68165,0.0057744580852991,0.6802548274855909,0.68911,0.0057375401708401,0.8499999999999996,0.5999753093555555
171,9,21,5,0.55,0.2,1000,diverse,0.67368,0.0058120154487306,0.6802548274855909,0.68468,0.0057596708669653,0.8500000000000001,0.597523082888889
172,9,21,5,0.55,0.2,1000,diverse,0.65621,0.0058877061799069,0.6802548274855909,0.66895,0.0058333993891936,0.8499999999999999,0.5876978677333334
173,9,21,5,0.55,0.2,1000,diverse,0.66739,0.0058403057708011,0.6802548274855909,0.6778,0.005792841382632,0.85,0.5937531431555557
174,9,21,5,0.55,0.2,1000,diverse,0.66785,0.0058382767817568,0.6802548274855909,0.67693,0.0057969330315483,0.8499999999999998,0.5931292293777779
175,9,21,5,0.55,0.2,1000,diverse,0.65745,0.0058826287004212,0.6802548274855909,0.66906,0.0058329096724758,0.8499999999999995,0.587883338088889
176,9,21,5,0.55,0.2,1000,diverse,0.66202,0.0058635298777902,0.6802548274855909,0.67406,0.0058102684083569,0.8499999999999999,0.5912397706222223
177,9,21,5,0.55,0.2,1000,diverse,0.68103,0.0057774490947084,0.6802548274855909,0.6888,0.0057391086947993,0.8499999999999998,0.5996631303333335
178,9,21,5,0.55,0.2,1000,diverse,0.67558,0.0058032367533382,0.6802548274855909,0.68399,0.0057630631144363,0.8499999999999996,0.5966971656888892
